Refdist,Lon,Lat,Water_depth,Total,Upper_water,Permanent_pycnocline,Labrador_sea_water_level,Overflow_water
702.899437778131,-15.4841419611876,58.2906047754701,-1024.2303263399,21.0263774462109,8.56203700031819,3.99327648330531,7.99491753520642,1.44307555944337
697.899437778131,-15.553255121492,58.3166480965113,-1067.55923103289,21.0222016287842,8.55337876589491,3.99327648330531,7.99491753520642,1.44307555944337
692.899437778131,-15.6225347939679,58.3426149902429,-1100.44017235708,21.0157028758444,8.53947245714859,3.99327648330531,7.99491753520642,1.44307555944337
687.899437778131,-15.6918144664439,58.3685818839745,-1115.69808850576,21.0082896425278,8.52355966099131,3.99327648330531,7.99491753520642,1.44307555944337
682.899437778131,-15.7610941389198,58.3945487777061,-1126.00414710208,20.9999010481499,8.50549691797795,3.99327648330531,7.99491753520642,1.44307555944337
677.899437778131,-15.8303738113958,58.4205156714377,-1134.875757611,20.990475985706,8.48513798476415,3.99327648330531,7.99491753520642,1.44307555944337
672.899437778131,-15.8992758780074,58.4468508075397,-1142.94836755422,20.9799530921167,8.46153872042032,3.99327648330531,7.99491753520642,1.44307555944337
667.899437778131,-15.9681630667137,58.4732004526195,-1151.17961387451,20.9535844078906,8.42567767672895,3.98661673439869,7.99490950929627,1.44307555944337
662.899437778131,-16.0370502554201,58.4995500976993,-1159.66312662471,20.9232090996502,8.38637573321211,3.97703753725492,7.99490950929627,1.44307555944337
657.899437778131,-16.1059374441264,58.5258997427791,-1169.71245839005,20.888530805368,8.34321798191681,3.96462114520495,7.99490950929627,1.44307555944337
652.899437778131,-16.1780052692332,58.5501943080769,-1182.03735289526,20.8492486116065,8.29574042655062,3.94814737187013,7.99490950929627,1.44307555944337
647.899437778131,-16.2512462919885,58.5737308443316,-1195.61655411219,20.8016775137262,8.23648311507333,3.93210664070209,7.99486507331551,1.44307555944337
642.899437778131,-16.3244873147437,58.5972673805863,-1201.91301759951,20.7462096229966,8.16255516429937,3.91679781315245,7.99481733284832,1.44307555944337
637.899437778131,-16.3966529162878,58.6217549042135,-1201.50614103615,20.682191908874,8.07202117293651,3.90134759991469,7.99479525804752,1.44307555944337
632.899437778131,-16.466428443628,58.6483559535588,-1195.95714632412,20.6200905992383,7.98074076636747,3.88800710293462,7.99479525804752,1.44307555944337
627.899437778131,-16.5362039709681,58.674957002904,-1174.40718794166,20.5749845320909,7.91534399543737,3.87698402003016,7.99479525804752,1.44307555944337
622.899437778131,-16.6059794983083,58.7015580522493,-1157.00217867805,20.5442179273304,7.87184454162777,3.86806854441331,7.99479525804752,1.44307555944337
617.899437778131,-16.6728274248072,58.7300554875896,-1144.72671327228,20.5250858869318,7.84626579120989,3.86054043647713,7.99479525804752,1.44307555944337
612.899437778131,-16.7385381866855,58.7592895339563,-1134.57295820798,20.5111398145441,7.82766130017809,3.85498343230741,7.99479525804752,1.44307555944337
607.899437778131,-16.8042489485638,58.788523580323,-1127.12214241841,20.5002364926268,7.81297631643537,3.85090612204116,7.99479525804752,1.44307555944337
602.899437778131,-16.8699597104421,58.8177576266897,-1120.53932433985,20.4920043378103,7.80138252860898,3.84834292942875,7.99479525804752,1.44307555944337
597.899437778131,-16.9356793586002,58.8470464577595,-1113.71839808633,20.4860701333732,7.79266543437878,3.84686281528001,7.99479525804752,1.44307555944337
592.899437778131,-17.0013997449993,58.8763398401498,-1098.98589325558,20.4801197810532,7.78116623839721,3.8466235707392,7.99479525804752,1.44307555944337
587.899437778131,-17.0671201313983,58.9056332225401,-1028.19042351935,20.4716186548647,7.76648965099455,3.84594144826015,7.99479525804752,1.44307555944337
582.899437778131,-17.1369180756015,58.9324337776473,-942.037819942472,20.4601105062421,7.74743514525327,3.84471642411761,7.99479525804752,1.44307555944337
577.899437778131,-17.2091206903017,58.9577642301808,-849.389837296255,20.4469783519142,7.72537173041547,3.84340845596881,7.99479525804752,1.44307555944337
572.899437778131,-17.2813233050019,58.9830946827143,-786.316275329007,20.4332097068578,7.70126216635558,3.84233403988657,7.99479525804752,1.44307555944337
567.899437778131,-17.3535259197021,59.0084251352478,-782.494484171571,20.4187887042153,7.67500218258987,3.84147027235727,7.99479525804752,1.44307555944337
562.899437778131,-17.4257252137559,59.0337590049128,-783.025571202532,20.4036993761289,7.64648435157449,3.84079421408594,7.99479525804752,1.44307555944337
557.899437778131,-17.4975987302616,59.0594281179506,-785.855921617235,20.3878823850294,7.61552622197734,3.84027940304405,7.99479525804752,1.44307555944337
552.899437778131,-17.5694722467673,59.0850972309883,-837.400483163527,20.3666859966857,7.57517111574593,3.8393772584991,7.99479525804752,1.44307555944337
547.899437778131,-17.6413457632731,59.1107663440261,-958.069527496205,20.3393114329729,7.52486195785548,3.83817440986145,7.99479525804752,1.44307555944337
542.899437778131,-17.7132192797788,59.1364354570639,-1155.82405102153,20.304950768232,7.46173257847994,3.83662756272755,7.99479525804752,1.44307555944337
537.899437778131,-17.7848989493607,59.1622776909221,-1318.83211575814,20.2627842410807,7.38575606547756,3.83430555517258,7.99479525804752,1.44307555944337
532.899437778131,-17.8553920297926,59.1891796438784,-1455.87830496838,20.2015304810826,7.29656220007649,3.82419647396385,7.99479525804752,1.44307555944337
527.899437778131,-17.9258851102244,59.2160815968348,-1555.29510910816,20.1454177568575,7.21215635979184,3.81582953094578,7.99479525804752,1.44307555944337
522.899437778131,-17.9963781906563,59.2429835497911,-1627.73666907804,20.09424602029,7.13084490026846,3.80855847482675,7.99479525804752,1.44307555944337
517.899437778131,-18.0669428192474,59.2698493705046,-1698.68132989658,20.0478096205164,7.05357758907938,3.80304129872622,7.99479525804752,1.44307555944337
512.899437778131,-18.1380044371636,59.2964642086755,-1744.15929188826,19.9850186089049,6.9772302775605,3.79293588854675,7.9926710780815,1.44307555944337
507.899437778131,-18.2090660550799,59.3230790468464,-1822.23511359738,19.9006963998524,6.88072226241877,3.77851007234044,7.98908431709467,1.44307555944337
502.899437778131,-18.2801276729961,59.3496938850173,-2022.62407447222,19.7914551994079,6.76377789063625,3.75819334175124,7.98337891631845,1.44307555944337
497.899437778131,-18.3512068843457,59.3764016961216,-2271.09074160028,19.653747292573,6.62199036669743,3.73107625398544,7.97534783066365,1.44307555944337
492.899437778131,-18.4223162400125,59.4032688056156,-2480.74883675131,19.4573968670086,6.47706566178689,3.69967586415593,7.93882658638782,1.44307555944337
487.899437778131,-18.4934255956794,59.4301359151096,-2640.43127809424,19.2940623938575,6.36724242289373,3.67156038153079,7.90382735902348,1.44307555944337
482.899437778131,-18.5645349513462,59.4570030246037,-2706.68580019075,19.1611806615196,6.2863503041761,3.64721185173859,7.87113935040075,1.44307555944337
477.899437778131,-18.635644307013,59.4838701340977,-2712.10647488778,19.0559640655766,6.2318827274643,3.62530933143679,7.84070148617963,1.44307555944337
472.899437778131,-18.7067536626799,59.5107372435917,-2712.49990064893,18.9754352761047,6.1977569918015,3.60769671261529,7.81179285368575,1.44307555944337
467.899437778131,-18.7778874255709,59.5376116870346,-2711.48652868574,18.9164630117737,6.17993685591224,3.59258011600998,7.78504814243261,1.44307555944337
462.899437778131,-18.8491565510115,59.5645268045833,-2708.25666529609,18.8286256508746,6.17127395814927,3.57985874657909,7.70755918465574,1.44174152550718
457.899437778131,-18.9204256764522,59.591441922132,-2703.40363288131,18.7307207686905,6.15882049175698,3.56504525283884,7.62867482930443,1.44045604800287
452.899437778131,-18.9916948018928,59.6183570396807,-2697.74606064558,18.62208701219,6.1425282863773,3.54796105687068,7.54834897358071,1.4392183108775
447.899437778131,-19.0629639273335,59.6452721572294,-2692.85129934671,18.5020296366978,6.12122330237413,3.52842000094433,7.46510066393623,1.43838633609423
442.899437778131,-19.1342330527742,59.6721872747781,-2689.37378097984,18.3698153232007,6.09419203879141,3.5071449608478,7.37903865143717,1.43758799262716
437.899437778131,-19.2055021782148,59.6991023923268,-2687.47400627276,18.2246661558683,6.0606933623099,3.48311282089375,7.29128494117784,1.4368226229537
432.899437778131,-19.2767713036555,59.7260175098754,-2687.48424545843,18.0657525782361,6.01995036383216,3.45611354762369,7.20177507741021,1.43608956583283
427.899437778131,-19.3482315710955,59.7529837068797,-2688.53581946915,17.8921850971194,5.97114041144927,3.42592317055526,7.11044008901068,1.43538815644555
422.899437778131,-19.4198452179143,59.7799908919201,-2691.42952299243,17.6909827895873,5.92009540053416,3.39684866016433,7.01915750570019,1.41775141204594
417.899437778131,-19.4914588647331,59.8069980769605,-2695.135174525,17.5028400500637,5.87194723260134,3.37018783201609,6.93467489763771,1.40062275081158
412.899437778131,-19.563072511552,59.8340052620009,-2700.48785209749,17.3275756551536,5.82665512583337,3.34587101201851,6.85687986701035,1.38400569812367
407.899437778131,-19.6346861583708,59.8610124470413,-2705.44786168076,17.1649717740114,5.78417276940152,3.32382144846105,6.78563487668591,1.36790338002596
402.899437778131,-19.7062998051897,59.8880196320817,-2710.0968728998,17.0147737153811,5.74554671685747,3.30291074845219,6.72077714716826,1.35231848683185
397.899437778131,-19.7655157986642,59.9181849344218,-2712.6861658374,16.876690040514,5.70953447378309,3.28419696695554,6.66211888432237,1.33725323651226
392.899437778131,-19.8053225171351,59.9532944601131,-2711.92411543729,16.7408463286582,5.67218211376216,3.26659420926212,6.60379516034827,1.32498233456846
387.899437778131,-19.8451292356059,59.9884039858044,-2710.4034982568,16.5845223361344,5.62470752273177,3.24663658293949,6.53982756019094,1.31058797934095
382.899437778131,-19.8849359540768,60.0235135114957,-2706.86366968938,16.4058437700721,5.56925267769107,3.22384385142172,6.46770219188965,1.29490717761324
377.899437778131,-19.9247426725476,60.058623037187,-2702.93229818523,16.2027662061194,5.50523643321354,3.19685882428957,6.38910345490134,1.27656292216461
372.899437778131,-19.9645493910185,60.0937325628783,-2699.32899973792,15.9730355434653,5.43011044234979,3.16783957470627,6.30229577886074,1.2551299109968
367.899437778131,-20,60.1299240242303,-2693.81848658322,15.7141376904189,5.34488012071875,3.1337069284614,6.20667571818721,1.2317780995161
362.899437778131,-20,60.1749204245183,-2679.02905960414,15.4427209012105,5.24376265757284,3.09781953212022,6.10194750298869,1.21925584362448
357.899437778131,-20,60.2199168248063,-2665.02509027007,15.1713352154424,5.15027882658265,3.06172837131089,5.99357637565494,1.2033400773383
