Refdist,Lon,Lat,Water_depth,Total,Upper_water,Permanent_pycnocline,Labrador_sea_water_level,Overflow_water
252.899437778131,-20,61.1648412308538,-2349,0.472508481202425,0.125015670967353,0.0935489342878287,0.218953460484802,0.0295110759458569
247.899437778131,-20,61.2098376311418,-2348.4097789018,0.511631450691059,0.135474484295106,0.101612099777771,0.232988900408425,0.0358263302404167
242.899437778131,-20,61.2548340314297,-2343.12986106538,0.550758643425858,0.146312124722651,0.111709136215457,0.246394277327927,0.0403631755386317
237.899437778131,-20,61.2998304317177,-2329.07089932583,0.58989005937277,0.157536431786316,0.119208802518223,0.261721422853013,0.0451928717556557
232.899437778131,-20,61.3448268320057,-2264.51516308884,0.629025698509181,0.169154382650483,0.126317828763994,0.27675134458245,0.050320751663554
227.899437778131,-20,61.3898232322937,-2201.00727519227,0.524930421346039,0.174963106816376,0.129257733526916,0.21419835067008,NaN
222.899437778131,-20,61.4348196325816,-2231.91088172042,0.482700391975767,0.162303986064223,0.115845366241107,0.195450492948026,NaN
217.899437778131,-20,61.4798160328696,-2221.47739554956,0.440466788369552,0.152922909190278,0.105268298777532,0.173863005992222,NaN
212.899437778131,-20,61.5248124331576,-2173.02787080563,0.398229609963223,0.143330096108579,0.0903470451605608,0.154223430458958,NaN
207.899437778131,-20,61.5698088334456,-2080.17109120592,0.355988856366934,0.134016662894439,0.0802159404351959,0.130731166098338,NaN
202.899437778131,-20,61.6148052337335,-2042.45055127168,0.313744527482453,0.12254481156613,0.0700835406832393,0.10912402732544,NaN
197.899437778131,-20,61.6598016340215,-2001.59175262463,0.310094567972658,0.121484537629135,0.0650018247899148,0.112140027791283,NaN
192.899437778131,-20,61.7047980343095,-1937.51614246814,0.315487375365188,0.117429357891984,0.065700447244664,0.114845842576765,0.00759145576294479
187.899437778131,-20,61.7497944345975,-1866.34535514594,0.320881376518898,0.113373635531597,0.0663992029487973,0.115744764609237,0.015523011375173
182.899437778131,-20,61.7947908348854,-1809.18756229309,0.326276571561394,0.11133404182192,0.0670980918487164,0.118348705381784,0.021751074054268
177.899437778131,-20,61.8397872351734,-1809.38731631433,0.33167296065601,0.108943689900866,0.0643991097330272,0.122345595207146,0.0282953126975862
172.899437778131,-19.9972561561345,61.8846365118892,-1808.42736121597,0.329458956996475,0.104393592662894,0.0640542095986357,0.122431099407018,0.032557736225256
167.899437778131,-19.9846368085118,61.9289562689013,-1787.74694088256,0.306992912745027,0.0983953763353241,0.0600190624387013,0.112447956202604,0.0304327312735947
162.899437778131,-19.9720174608892,61.9732760259133,-1807.74548759204,0.284523853145777,0.0955862960643735,0.0560244800345278,0.0992922896327054,0.029992898203386
157.899437778131,-19.9593981132665,62.0175957829254,-1879.27125693592,0.262051779319146,0.0893936988092833,0.051944182188848,0.0880350927707645,0.0292680696907699
152.899437778131,-19.9467787656439,62.0619155399375,-1834.91526671309,0.239576692812943,0.0832006824283031,0.0478632152741091,0.0770674068814271,0.0282516992536636
147.899437778131,-19.9341594180212,62.1062352969496,-1818.15647001353,0.217098595823772,0.0781869340557396,0.0436977673341871,0.065299614761835,0.0269376134760609
142.899437778131,-19.9215400703985,62.1505550539617,-1812.55168147479,0.194617491571999,0.0719066218899521,0.0395708105268134,0.0561330245613287,0.024247459685966
137.899437778131,-19.9030290748523,62.194568093595,-1810.18177015291,0.180045817424611,0.0699137115333043,0.0403373983354019,0.0576616347073474,0.00949797174972561
132.899437778131,-19.8812073256835,62.2384087764129,-1810,0.19441896880654,0.070330230990719,0.0438541415569995,0.0667933757601342,0.0108677357037139
127.899437778131,-19.8593855765148,62.2822494592308,-1811,0.208792405026532,0.0707467527192831,0.0473709054899601,0.0759255226741675,0.0122375432849071
122.899437778131,-19.8375638273461,62.3260901420487,-1812.42196244303,0.223166125919504,0.0711632767264477,0.0508876900868502,0.0850580751155152,0.0136073944868685
117.899437778131,-19.8157420781774,62.3699308248666,-1813,0.237540131361452,0.0715798030196646,0.05287868541404,0.0938850630287409,0.0168090108384685
112.899437778131,-19.7939203290086,62.4137715076845,-1813.36474004861,0.25191442125773,0.0719963316063854,0.0562643980023841,0.10297126730482,0.0183571849597192
107.899437778131,-19.7720985798399,62.4576121905024,-1814.96381095926,0.266288995535128,0.0724128624940618,0.0596501287652618,0.11205787244914,0.0199054116173798
102.899437778131,-19.7502947139638,62.5014554312549,-1828.04778422921,0.2174270560063,0.073224079230566,0.062947583277523,0.0791084291151465,NaN
97.8994377781314,-19.7290125959868,62.5453733001545,-1830.29923050186,0.229145593942819,0.0840399956629875,0.0633106753167239,0.0792252699730819,NaN
92.8994377781314,-19.7077304780097,62.5892911690542,-1819.12675571575,0.240864150707931,0.0962544125569852,0.06418079511765,0.077436263640436,NaN
87.8994377781314,-19.6864483600326,62.6332090379538,-1798.78082511317,0.252582725262727,0.110202678378604,0.063262107133825,0.0774358599914957,NaN
82.8994377781314,-19.6651662420556,62.6771269068535,-1750.29396113839,0.264301316753531,0.12080687788363,0.0660263951734061,0.0756101792139854,NaN
77.8994377781314,-19.6438841240785,62.7210447757531,-1711.960725291,0.276019924472589,0.133152941061104,0.0653371311449754,0.0754960407832809,NaN
72.8994377781314,-19.6226020061015,62.7649626446528,-1690.19950911674,0.287738547828346,0.143388286835365,0.0668332681920848,0.0753069392757402,NaN
67.8994377781314,-19.6176263159106,62.8072696097353,-1627.86906228998,0.232064974307865,0.14722408568449,0.0698033104050328,0.0100204852111158,NaN
62.8994377781314,-19.6387684734458,62.8469964057489,-1613.19744220829,0.228183671876421,0.141198992529874,0.0703378324744703,0.0118672061040509,NaN
57.8994377781314,-19.6599106309809,62.8867232017625,-1464.96582268026,0.224302838824833,0.13309367560045,0.0729170519657456,0.0137497163225624,NaN
52.8994377781314,-19.6810527885161,62.9264499977762,-1427.59685141923,0.220422474043613,0.125129906553585,0.0753178349345914,0.0156696719947836,NaN
47.8994377781314,-19.7021949460512,62.9661767937898,-1414.87197569341,0.21654257642703,0.117338249514481,0.0775085309301059,0.0176282373408892,NaN
42.8994377781314,-19.7233371035864,63.0059035898035,-1378.53963271095,0.212663144873479,0.111798298739491,0.0774086776350278,0.019626440867687,NaN
37.8994377781314,-19.765268054794,63.0434082333012,-1170.21816282927,0.145136153072527,0.11015399792346,0.0308750034764582,NaN,NaN
32.8994377781314,-19.8264420456122,63.0788559527869,-1142.87388043271,0.152288212537201,0.113838162359621,0.0336328785088127,NaN,NaN
27.8994377781314,-19.8876160364304,63.1143036722726,-1039.21253281991,0.159438558756543,0.119472462347996,0.0344393955022021,NaN,NaN
22.8994377781314,-19.9487900272486,63.1497513917584,-834.543305110573,0.166587190885604,0.122653862300877,0.0376975127752598,NaN,NaN
17.8994377781314,-20.009282493279,63.1854430727871,-728.883164148527,0.0336265134583116,0.0273323281929583,NaN,NaN,NaN
12.8994377781314,-20.0681984928542,63.2216990725256,-485.153740823929,0.0279098429662536,0.0206493407538483,NaN,NaN,NaN
7.89943777813141,-20.1271144924293,63.2579550722642,-162.939500232894,0.0221985953657834,0.0169886874973613,NaN,NaN,NaN
